index,1,2,3,4,ee_pos1,ee_pos2,ee_pos3
0.139,0.22267835143925221,-0.09488832821228539,-0.1477413884525594,1.6112479286161665,0.08265352979773542,0.2059630959355445,-0.3718901546152379
0.1399999999999999,0.22268984541745598,-0.09489257071984052,-0.1474677544541059,1.6114848903710643,0.08263085536112821,0.2060737769682526,-0.37177468964924215
0.14100000000000024,0.22270124163774888,-0.09489677631003017,-0.14719159808442706,1.6117237229433945,0.08260790822174838,0.2061854028256988,-0.37165822293385686
0.14200000000000013,0.22271253964145635,-0.09490094531048152,-0.14691291645838114,1.6119644255822765,0.08258468802604844,0.20629797298955477,-0.3715407532932405
0.14300000000000002,0.2227237390761927,-0.09490507808344885,-0.14663170696074262,1.6122069971591866,0.08256119448964298,0.20641148681378332,-0.3714222796844036
0.1439999999999999,0.22273483969688457,-0.09490917502738884,-0.14634796723879331,1.6124514361638786,0.08253742739770606,0.2065259435274329,-0.37130280119651016
0.14500000000000024,0.22274584136689035,-0.09491323657857309,-0.14606169519361695,1.6126977407011158,0.08251338660539133,0.20664134223803476,-0.3711823170498777
0.14600000000000013,0.22275674405921497,-0.09491726321160902,-0.14577288897009766,1.6129459084885889,0.08248907203803142,0.20675768193566504,-0.3710608265946168
0.14700000000000002,0.22276754785781877,-0.09492125543924045,-0.14548154694712806,1.6131959368556514,0.08246448369111688,0.20687496149694165,-0.3709383293091548
0.1479999999999999,0.22277825295902276,-0.09492521381255642,-0.1451876677284062,1.6134478227424933,0.08243962163029817,0.20699317968871322,-0.3708148247986428
0.14900000000000024,0.22278885967301235,-0.09492913892123558,-0.14489125013307275,1.6137015627005118,0.08241448599134991,0.2071123351717459,-0.3706903127929437
0.15000000000000013,0.22279936842543818,-0.09493303139344943,-0.14459229318581326,1.6139571528938783,0.08238907697997554,0.20723242650465257,-0.37056479314420065
0.15100000000000002,0.222809779759112,-0.09493689189617208,-0.1442907961064257,1.6142145891004245,0.08236339487163478,0.20735345214806605,-0.37043826582441314
0.1519999999999999,0.22282009433579542,-0.09494072113551967,-0.14398675829885524,1.6144738667114833,0.08233744001139409,0.20747541046899656,-0.3703107309230803
0.15300000000000025,0.22283031293808375,-0.09494451985674685,-0.1436801793396973,1.614734980732187,0.0823112128137993,0.2075982997454361,-0.37018218864460944
0.15400000000000014,0.22284043647138613,-0.09494828884502927,-0.14337105896616673,1.614997925783354,0.08228471376295332,0.2077221181712108,-0.3700526393053045
0.15500000000000003,0.22285046596600017,-0.0949520289270296,-0.14305939706353427,1.6152626961053442,0.08225794341255457,0.20784686386102294,-0.36992208332981424
0.15599999999999992,0.22286040257927825,-0.09495574097173876,-0.1427451936520321,1.6155292855627617,0.08223090238553032,0.2079725348557443,-0.3697905212472824
0.15700000000000025,0.22287024759788301,-0.09495942589058956,-0.14242844887360517,1.6157976876485112,0.08220359137356908,0.20809912912784145,-0.3696579536876259
0.15800000000000014,0.22288000244013353,-0.09496308463797189,-0.1421091629792599,1.6160678954875838,0.0821760111370384,0.20822664458656953,-0.36952438137788035
0.15900000000000003,0.2228896686584426,-0.09496671821177631,-0.1417873363166343,1.616339901841706,0.08214816250504398,0.2083550790830578,-0.36938980513830694
0.15999999999999992,0.22289924794146676,-0.0949703276535891,-0.1414629693162849,1.6166136991148594,0.08212004637508111,0.20848443041589867,-0.36925422587807744
0.16100000000000025,0.22290874211521372,-0.09497391404928589,-0.14113606247631155,1.6168892793589278,0.08209166371221689,0.20861469633736332,-0.3691176445905981
0.16200000000000014,0.22291815314310673,-0.09497747852964664,-0.14080661634644798,1.6171666342794815,0.08206301554804575,0.20874587455982066,-0.36898006234877506
0.16300000000000003,0.22292748312538135,-0.0949810222702427,-0.14047463151274936,1.617445755242081,0.08203410297947838,0.20887796276199563,-0.3688414803004646
0.16399999999999992,0.22293673429781055,-0.0949845464909721,-0.14014010858249967,1.6177266332787326,0.08200492716724134,0.2090109585951303,-0.36870189966392425
0.16500000000000026,0.22294590903050673,-0.09498805245561608,-0.13980304816820835,1.618009259094502,0.08197548933420776,0.20914485968941549,-0.36856132172283745
0.16600000000000015,0.2229550098271757,-0.09499154147141455,-0.13946345087107315,1.6182936230746694,0.08194579076368026,0.20927966366063416,-0.3684197478210931
0.16700000000000004,0.22296403932406958,-0.09499501488865947,-0.13912131726428484,1.6185797152920605,0.08191583279756354,0.20941536811689712,-0.3682771793577451
0.16799999999999993,0.22297300028901426,-0.09499847410030353,-0.13877664787541844,1.6188675255145653,0.08188561683466931,0.20955197066571699,-0.3681336177817855
0.16900000000000026,0.22298189562125836,-0.09500192054158088,-0.13842944316828693,1.6191570432132283,0.081855144329274,0.20968946892124005,-0.3679890645863639
0.17000000000000015,0.2229907283517634,-0.09500535568926327,-0.13807970352501123,1.619448257570926,0.08182441678956226,0.20982786051139457,-0.36784352130275677
0.17100000000000004,0.22299950164318028,-0.09500878106017817,-0.13772742922830528,1.6197411574923857,0.08179343577565067,0.20996714308501915,-0.36769698949426743
0.17199999999999993,0.22300821878875915,-0.09501219820974112,-0.1373726204443487,1.6200357316155611,0.08176220289731177,0.2101073143187904,-0.3675494707501166
0.17300000000000026,0.2230168832101903,-0.09501560873087489,-0.13701527720624923,1.620331968322114,0.08173071981170146,0.21024837192389126,-0.3674009666796869
0.17400000000000015,0.2230254984551234,-0.09501901425256029,-0.13665539939734603,1.6206298557458874,0.08169898822108816,0.21039031365272717,-0.36725147890718124
0.17500000000000004,0.2230340681947371,-0.09502241643839357,-0.13629298673435303,1.6209293817808879,0.08166700987052125,0.21053313730575288,-0.36710100906626664
0.17599999999999993,0.22304259622135852,-0.09502581698552484,-0.13592803875109188,1.621230534089916,0.08163478654549809,0.21067684073804638,-0.3669495587946414
0.17700000000000027,0.22305108644575417,-0.09502921762322242,-0.13556055478281354,1.621533300113479,0.08160232006950603,0.21082142186557223,-0.36679712972876755
