index,1,2,3,4,ee_pos1,ee_pos2,ee_pos3
0.16800000000000015,0.2265192925453367,-0.09703399305760177,-0.13191778950368171,1.690431070132683,0.07875602320435447,0.21305073281038353,-0.3483407675993573
0.16900000000000004,0.22653774218975675,-0.09704030995432496,-0.13100276045296408,1.6904730633329592,0.0787134076037291,0.21337750849350468,-0.34813863921790883
0.16999999999999993,0.2265561334534039,-0.09704664468372966,-0.13008109050081573,1.690514619352704,0.07867039637915718,0.21370645218368844,-0.34793494827872234
0.17100000000000026,0.22657446419165997,-0.09705299593255404,-0.12915277899664673,1.690555735275836,0.07862698750091476,0.21403756013300138,-0.34772968974322893
0.17200000000000015,0.22659273227329899,-0.09705936237814955,-0.1282178260666226,1.6905964084345482,0.0785831789585127,0.21437082828470996,-0.34752285863554877
0.17300000000000004,0.22661093558104684,-0.0970657426883068,-0.1272762326050146,1.6906366364049603,0.07853896876085245,0.21470625227640516,-0.347314450042563
0.17399999999999993,0.22662907201333085,-0.09707213552144409,-0.1263280002637474,1.6906764170020743,0.07849435493664951,0.21504382744364087,-0.3471044591138123
0.17500000000000027,0.2266471394868452,-0.09707853952791108,-0.1253731314408935,1.6907157482744135,0.07844933553518733,0.21538354882402977,-0.3468928810612276
0.17600000000000016,0.2266651359388048,-0.0970849533520308,-0.12441162926924391,1.6907546284998503,0.07840390862703817,0.21572541116149643,-0.34667971115845364
0.17700000000000005,0.22668305932926675,-0.09709137563337711,-0.12344349760533245,1.6907930561826217,0.07835807230457006,0.21606940891044898,-0.346464944739892
0.17799999999999994,0.22670090764389708,-0.09709780500729115,-0.12246874101853482,1.69083103004966,0.07831182468260747,0.21641553623993537,-0.34624857719989444
0.17900000000000027,0.22671867889605615,-0.09710424010614421,-0.12148736477948566,1.6908685490454831,0.07826516389930793,0.21676378703797244,-0.34603060399217245
0.18000000000000016,0.22673637112782846,-0.0971106795613462,-0.12049937484780673,1.6909056123271493,0.0782180881168306,0.21711415491593142,-0.3458110206291829
0.18100000000000005,0.22675398241075115,-0.09711712200459499,-0.11950477785989268,1.690942219260029,0.07817059552155471,0.21746663321280332,-0.345589822681495
0.18199999999999994,0.22677151084662053,-0.09712356606836997,-0.11850358111674844,1.6909783694132696,0.07812268432403245,0.21782121499959398,-0.3453670057772651
0.18300000000000027,0.226788954568756,-0.09713001038717534,-0.11749579257112058,1.6910140625545809,0.07807435275916541,0.2181778930840988,-0.34514256560157874
0.18400000000000016,0.22680631174447335,-0.09713645359990836,-0.11648142081391624,1.691049298645089,0.07802559908703233,0.2185366600158205,-0.3449164978954219
0.18500000000000005,0.22682358057839222,-0.09714289435260269,-0.11546047506027736,1.6910840778342575,0.07797642159412659,0.21889750809091482,-0.34468879845446754
